TextureBuffer::bind, 5, 0.005
Renderer::update, 1271, 1.271
Renderer::MVP, 7, 0.007
Renderer::draw, 1711, 1.711
DebugRenderer::draw, 275, 0.275
GUILayer::render, 83, 0.083
App::run, 26456, 26.456
DebugDatastore::beginDebug, 129, 0.129
EmitterManager::update, 2, 0.002
ForceGrid::update, 19328, 19.328
ForceGrid::updateDebugLines, 1797, 1.797
Datastore::Update, 12, 0.012
MeshDatastore::Update, 9, 0.009
Renderer::clear, 3, 0.003
TextureBuffer::getPointer, 2, 0.002
TextureBuffer::releasePointer, 3, 0.003
TextureBuffer::loadData, 554, 0.554
TextureBuffer::bind, 4, 0.004
Renderer::update, 1286, 1.286
Renderer::MVP, 4, 0.004
Renderer::draw, 1725, 1.725
DebugRenderer::draw, 272, 0.272
GUILayer::render, 80, 0.08
App::run, 24853, 24.853
DebugDatastore::beginDebug, 104, 0.104
EmitterManager::update, 2, 0.002
ForceGrid::update, 20421, 20.421
ForceGrid::updateDebugLines, 1751, 1.751
Datastore::copyData (single), 2, 0.002
Datastore::submitData (single), 166, 0.166
Datastore::Update, 494, 0.494
MeshDatastore::Update, 0, 0
Renderer::clear, 5, 0.005
TextureBuffer::getPointer, 3, 0.003
TextureBuffer::releasePointer, 3, 0.003
TextureBuffer::loadData, 560, 0.56
TextureBuffer::bind, 4, 0.004
Renderer::update, 1283, 1.283
Renderer::MVP, 5, 0.005
Renderer::draw, 1780, 1.78
DebugRenderer::draw, 259, 0.259
GUILayer::render, 81, 0.081
App::run, 26486, 26.486
DebugDatastore::beginDebug, 104, 0.104
EmitterManager::update, 2, 0.002
ForceGrid::update, 19497, 19.497
ForceGrid::updateDebugLines, 1783, 1.783
Datastore::Update, 14, 0.014
MeshDatastore::Update, 0, 0
Renderer::clear, 6, 0.006
TextureBuffer::getPointer, 2, 0.002
TextureBuffer::releasePointer, 2, 0.002
TextureBuffer::loadData, 553, 0.553
TextureBuffer::bind, 5, 0.005
Renderer::update, 1246, 1.246
Renderer::MVP, 5, 0.005
Renderer::draw, 1721, 1.721
DebugRenderer::draw, 281, 0.281
GUILayer::render, 80, 0.08
App::run, 25018, 25.018
DebugDatastore::beginDebug, 103, 0.103
EmitterManager::update, 1, 0.001
ForceGrid::update, 20840, 20.84
ForceGrid::updateDebugLines, 2114, 2.114
Datastore::Update, 0, 0
MeshDatastore::Update, 0, 0
Renderer::clear, 7, 0.007
TextureBuffer::getPointer, 11, 0.011
TextureBuffer::releasePointer, 3, 0.003
TextureBuffer::loadData, 551, 0.551
TextureBuffer::bind, 5, 0.005
Renderer::update, 1281, 1.281
Renderer::MVP, 5, 0.005
Renderer::draw, 1725, 1.725
DebugRenderer::draw, 295, 0.295
GUILayer::render, 93, 0.093
App::run, 26871, 26.871
DebugDatastore::beginDebug, 116, 0.116
EmitterManager::update, 1, 0.001
ForceGrid::update, 21757, 21.757
ForceGrid::updateDebugLines, 1841, 1.841
Datastore::copyData (single), 8, 0.008
Datastore::submitData (single), 270, 0.27
Datastore::Update, 559, 0.559
MeshDatastore::Update, 1, 0.001
Renderer::clear, 5, 0.005
TextureBuffer::getPointer, 2, 0.002
TextureBuffer::releasePointer, 1, 0.001
TextureBuffer::loadData, 529, 0.529
TextureBuffer::bind, 5, 0.005
Renderer::update, 1259, 1.259
Renderer::MVP, 6, 0.006
Renderer::draw, 1720, 1.72
DebugRenderer::draw, 303, 0.303
GUILayer::render, 99, 0.099
App::run, 28063, 28.063
DebugDatastore::beginDebug, 133, 0.133
EmitterManager::update, 1, 0.001
ForceGrid::update, 20408, 20.408
ForceGrid::updateDebugLines, 1966, 1.966
Datastore::Update, 12, 0.012
MeshDatastore::Update, 0, 0
Renderer::clear, 5, 0.005
TextureBuffer::getPointer, 1, 0.001
TextureBuffer::releasePointer, 3, 0.003
TextureBuffer::loadData, 544, 0.544
TextureBuffer::bind, 5, 0.005
Renderer::update, 1266, 1.266
Renderer::MVP, 5, 0.005
Renderer::draw, 1720, 1.72
DebugRenderer::draw, 291, 0.291
GUILayer::render, 90, 0.09
App::run, 26189, 26.189
DebugDatastore::beginDebug, 123, 0.123
EmitterManager::update, 1, 0.001
ForceGrid::update, 21247, 21.247
ForceGrid::updateDebugLines, 2001, 2.001
Datastore::Update, 13, 0.013
MeshDatastore::Update, 0, 0
Renderer::clear, 7, 0.007
TextureBuffer::getPointer, 2, 0.002
TextureBuffer::releasePointer, 2, 0.002
TextureBuffer::loadData, 517, 0.517
TextureBuffer::bind, 4, 0.004
Renderer::update, 1243, 1.243
Renderer::MVP, 7, 0.007
Renderer::draw, 1699, 1.699
DebugRenderer::draw, 382, 0.382
GUILayer::render, 107, 0.107
App::run, 27302, 27.302
DebugDatastore::beginDebug, 134, 0.134
EmitterManager::update, 2, 0.002
ForceGrid::update, 22148, 22.148
ForceGrid::updateDebugLines, 1907, 1.907
Datastore::copyData (single), 2, 0.002
Datastore::submitData (single), 250, 0.25
Datastore::Update, 510, 0.51
MeshDatastore::Update, 0, 0
Renderer::clear, 7, 0.007
TextureBuffer::getPointer, 1, 0.001
TextureBuffer::releasePointer, 1, 0.001
TextureBuffer::loadData, 472, 0.472
TextureBuffer::bind, 4, 0.004
Renderer::update, 1169, 1.169
Renderer::MVP, 6, 0.006
Renderer::draw, 1577, 1.577
DebugRenderer::draw, 303, 0.303
GUILayer::render, 100, 0.1
App::run, 28410, 28.41
DebugDatastore::beginDebug, 131, 0.131
EmitterManager::update, 2, 0.002
ForceGrid::update, 21356, 21.356
ForceGrid::updateDebugLines, 1749, 1.749
Datastore::copyData (single), 1, 0.001
Datastore::submitData (single), 256, 0.256
Datastore::Update, 574, 0.574
MeshDatastore::Update, 1, 0.001
Renderer::clear, 5, 0.005
TextureBuffer::getPointer, 3, 0.003
TextureBuffer::releasePointer, 4, 0.004
TextureBuffer::loadData, 576, 0.576
TextureBuffer::bind, 4, 0.004
Renderer::update, 1348, 1.348
Renderer::MVP, 6, 0.006
Renderer::draw, 1823, 1.823
DebugRenderer::draw, 320, 0.32
GUILayer::render, 93, 0.093
App::run, 27739, 27.739
DebugDatastore::beginDebug, 147, 0.147
EmitterManager::update, 2, 0.002
ForceGrid::update, 22471, 22.471
ForceGrid::updateDebugLines, 2030, 2.03
Datastore::Update, 17, 0.017
MeshDatastore::Update, 0, 0
Renderer::clear, 6, 0.006
TextureBuffer::getPointer, 2, 0.002
TextureBuffer::releasePointer, 3, 0.003
TextureBuffer::loadData, 587, 0.587
TextureBuffer::bind, 4, 0.004
Renderer::update, 1389, 1.389
Renderer::MVP, 8, 0.008
Renderer::draw, 1812, 1.812
DebugRenderer::draw, 362, 0.362
GUILayer::render, 106, 0.106
App::run, 28711, 28.711
DebugDatastore::beginDebug, 140, 0.14
EmitterManager::update, 1, 0.001
ForceGrid::update, 21290, 21.29
ForceGrid::updateDebugLines, 1802, 1.802
Datastore::Update, 16, 0.016
MeshDatastore::Update, 0, 0
Renderer::clear, 5, 0.005
TextureBuffer::getPointer, 2, 0.002
TextureBuffer::releasePointer, 2, 0.002
TextureBuffer::loadData, 588, 0.588
TextureBuffer::bind, 3, 0.003
Renderer::update, 1360, 1.36
Renderer::MVP, 6, 0.006
Renderer::draw, 1821, 1.821
DebugRenderer::draw, 323, 0.323
GUILayer::render, 154, 0.154
App::run, 27295, 27.295
DebugDatastore::beginDebug, 122, 0.122
EmitterManager::update, 2, 0.002
ForceGrid::update, 22618, 22.618
ForceGrid::updateDebugLines, 2153, 2.153
Datastore::Update, 15, 0.015
MeshDatastore::Update, 0, 0
Renderer::clear, 6, 0.006
TextureBuffer::getPointer, 2, 0.002
TextureBuffer::releasePointer, 3, 0.003
TextureBuffer::loadData, 541, 0.541
TextureBuffer::bind, 3, 0.003
Renderer::update, 1582, 1.582
Renderer::MVP, 8, 0.008
Renderer::draw, 1888, 1.888
DebugRenderer::draw, 346, 0.346
GUILayer::render, 113, 0.113
App::run, 29192, 29.192
DebugDatastore::beginDebug, 119, 0.119
Datastore::copyData, 13, 0.013
Datastore::submitData, 201, 0.201
EmitterManager::update, 1, 0.001
ForceGrid::update, 21809, 21.809
ForceGrid::updateDebugLines, 2001, 2.001
Datastore::copyData (single), 1, 0.001
Datastore::submitData (single), 237, 0.237
Datastore::Update, 599, 0.599
MeshDatastore::Update, 0, 0
Renderer::clear, 7, 0.007
TextureBuffer::getPointer, 3, 0.003
TextureBuffer::releasePointer, 3, 0.003
TextureBuffer::loadData, 588, 0.588
TextureBuffer::bind, 4, 0.004
Renderer::update, 1308, 1.308
Renderer::MVP, 6, 0.006
Renderer::draw, 1840, 1.84
DebugRenderer::draw, 296, 0.296
GUILayer::render, 94, 0.094
App::run, 28536, 28.536
DebugDatastore::beginDebug, 117, 0.117
Datastore::copyData, 11, 0.011
Datastore::submitData, 235, 0.235
EmitterManager::update, 1, 0.001
ForceGrid::update, 21208, 21.208
ForceGrid::updateDebugLines, 1766, 1.766
Datastore::Update, 140, 0.14
MeshDatastore::Update, 0, 0
Renderer::clear, 8, 0.008
TextureBuffer::getPointer, 2, 0.002
TextureBuffer::releasePointer, 2, 0.002
TextureBuffer::loadData, 1334, 1.334
TextureBuffer::bind, 5, 0.005
Renderer::update, 2980, 2.98
Renderer::MVP, 6, 0.006
Renderer::draw, 3519, 3.519
DebugRenderer::draw, 261, 0.261
GUILayer::render, 89, 0.089
App::run, 28700, 28.7
DebugDatastore::beginDebug, 104, 0.104
Datastore::copyData, 59, 0.059
Datastore::submitData, 296, 0.296
EmitterManager::update, 1, 0.001
ForceGrid::update, 21104, 21.104
ForceGrid::updateDebugLines, 1758, 1.758
Datastore::Update, 99, 0.099
MeshDatastore::Update, 1, 0.001
Renderer::clear, 6, 0.006
TextureBuffer::getPointer, 2, 0.002
TextureBuffer::releasePointer, 2, 0.002
TextureBuffer::loadData, 537, 0.537
TextureBuffer::bind, 5, 0.005
Renderer::update, 1213, 1.213
Renderer::MVP, 6, 0.006
Renderer::draw, 1669, 1.669
DebugRenderer::draw, 280, 0.28
GUILayer::render, 84, 0.084
App::run, 26655, 26.655
DebugDatastore::beginDebug, 105, 0.105
Datastore::copyData, 16, 0.016
Datastore::submitData, 265, 0.265
EmitterManager::update, 2, 0.002
ForceGrid::update, 20589, 20.589
ForceGrid::updateDebugLines, 1838, 1.838
Datastore::copyData (single), 1, 0.001
Datastore::submitData (single), 60, 0.06
Datastore::Update, 554, 0.554
MeshDatastore::Update, 0, 0
Renderer::clear, 6, 0.006
TextureBuffer::getPointer, 2, 0.002
TextureBuffer::releasePointer, 4, 0.004
TextureBuffer::loadData, 550, 0.55
TextureBuffer::bind, 5, 0.005
Renderer::update, 1265, 1.265
Renderer::MVP, 5, 0.005
Renderer::draw, 1766, 1.766
DebugRenderer::draw, 262, 0.262
GUILayer::render, 81, 0.081
App::run, 26767, 26.767
DebugDatastore::beginDebug, 107, 0.107
Datastore::copyData, 58, 0.058
Datastore::submitData, 262, 0.262
EmitterManager::update, 2, 0.002
ForceGrid::update, 20208, 20.208
ForceGrid::updateDebugLines, 1752, 1.752
Datastore::Update, 144, 0.144
MeshDatastore::Update, 0, 0
Renderer::clear, 6, 0.006
TextureBuffer::getPointer, 9, 0.009
TextureBuffer::releasePointer, 2, 0.002
TextureBuffer::loadData, 534, 0.534
TextureBuffer::bind, 2, 0.002
Renderer::update, 1191, 1.191
Renderer::MVP, 5, 0.005
Renderer::draw, 1660, 1.66
DebugRenderer::draw, 262, 0.262
GUILayer::render, 81, 0.081
App::run, 25684, 25.684
DebugDatastore::beginDebug, 105, 0.105
Datastore::copyData, 16, 0.016
Datastore::submitData, 264, 0.264
EmitterManager::update, 1, 0.001
ForceGrid::update, 20535, 20.535
ForceGrid::updateDebugLines, 1807, 1.807
Datastore::Update, 233, 0.233
MeshDatastore::Update, 0, 0
Renderer::clear, 15, 0.015
TextureBuffer::getPointer, 1, 0.001
TextureBuffer::releasePointer, 2, 0.002
TextureBuffer::loadData, 588, 0.588
TextureBuffer::bind, 5, 0.005
Renderer::update, 1262, 1.262
Renderer::MVP, 5, 0.005
Renderer::draw, 1710, 1.71
DebugRenderer::draw, 317, 0.317
GUILayer::render, 103, 0.103
App::run, 26317, 26.317
DebugDatastore::beginDebug, 118, 0.118
Datastore::copyData, 51, 0.051
Datastore::submitData, 226, 0.226
EmitterManager::update, 2, 0.002
ForceGrid::update, 20222, 20.222
ForceGrid::updateDebugLines, 1745, 1.745
Datastore::Update, 187, 0.187
MeshDatastore::Update, 0, 0
Renderer::clear, 6, 0.006
TextureBuffer::getPointer, 3, 0.003
TextureBuffer::releasePointer, 2, 0.002
TextureBuffer::loadData, 538, 0.538
TextureBuffer::bind, 5, 0.005
Renderer::update, 1245, 1.245
Renderer::MVP, 6, 0.006
Renderer::draw, 1707, 1.707
DebugRenderer::draw, 277, 0.277
GUILayer::render, 94, 0.094
App::run, 25771, 25.771
DebugDatastore::beginDebug, 106, 0.106
Datastore::copyData, 10, 0.01
Datastore::submitData, 237, 0.237
EmitterManager::update, 2, 0.002
ForceGrid::update, 20133, 20.133
ForceGrid::updateDebugLines, 1751, 1.751
Datastore::copyData (single), 1, 0.001
Datastore::submitData (single), 57, 0.057
Datastore::Update, 632, 0.632
MeshDatastore::Update, 1, 0.001
Renderer::clear, 6, 0.006
TextureBuffer::getPointer, 2, 0.002
TextureBuffer::releasePointer, 1, 0.001
TextureBuffer::loadData, 489, 0.489
TextureBuffer::bind, 3, 0.003
Renderer::update, 1340, 1.34
Renderer::MVP, 5, 0.005
Renderer::draw, 1703, 1.703
DebugRenderer::draw, 291, 0.291
GUILayer::render, 91, 0.091
App::run, 26361, 26.361
DebugDatastore::beginDebug, 122, 0.122
Datastore::copyData, 56, 0.056
Datastore::submitData, 235, 0.235
EmitterManager::update, 1, 0.001
ForceGrid::update, 20443, 20.443
ForceGrid::updateDebugLines, 1942, 1.942
Datastore::Update, 238, 0.238
MeshDatastore::Update, 0, 0
Renderer::clear, 6, 0.006
TextureBuffer::getPointer, 1, 0.001
TextureBuffer::releasePointer, 2, 0.002
TextureBuffer::loadData, 553, 0.553
TextureBuffer::bind, 5, 0.005
Renderer::update, 1440, 1.44
Renderer::MVP, 5, 0.005
Renderer::draw, 1915, 1.915
DebugRenderer::draw, 276, 0.276
GUILayer::render, 82, 0.082
App::run, 26445, 26.445
DebugDatastore::beginDebug, 118, 0.118
Datastore::copyData, 12, 0.012
Datastore::submitData, 192, 0.192
EmitterManager::update, 1, 0.001
ForceGrid::update, 20912, 20.912
ForceGrid::updateDebugLines, 1875, 1.875
Datastore::Update, 294, 0.294
MeshDatastore::Update, 0, 0
Renderer::clear, 7, 0.007
TextureBuffer::getPointer, 9, 0.009
TextureBuffer::releasePointer, 2, 0.002
TextureBuffer::loadData, 491, 0.491
TextureBuffer::bind, 4, 0.004
Renderer::update, 1281, 1.281
Renderer::MVP, 5, 0.005
Renderer::draw, 1708, 1.708
DebugRenderer::draw, 262, 0.262
GUILayer::render, 81, 0.081
App::run, 26646, 26.646
DebugDatastore::beginDebug, 103, 0.103
Datastore::copyData, 60, 0.06
Datastore::submitData, 263, 0.263
EmitterManager::update, 2, 0.002
ForceGrid::update, 20899, 20.899
ForceGrid::updateDebugLines, 1785, 1.785
Datastore::copyData (single), 1, 0.001
Datastore::submitData (single), 56, 0.056
Datastore::Update, 625, 0.625
MeshDatastore::Update, 0, 0
Renderer::clear, 6, 0.006
TextureBuffer::getPointer, 2, 0.002
TextureBuffer::releasePointer, 2, 0.002
TextureBuffer::loadData, 521, 0.521
TextureBuffer::bind, 5, 0.005
Renderer::update, 1294, 1.294
Renderer::MVP, 5, 0.005
Renderer::draw, 1776, 1.776
DebugRenderer::draw, 319, 0.319
GUILayer::render, 91, 0.091
App::run, 27195, 27.195
DebugDatastore::beginDebug, 121, 0.121
Datastore::copyData, 9, 0.009
Datastore::submitData, 227, 0.227
EmitterManager::update, 2, 0.002
ForceGrid::update, 20859, 20.859
ForceGrid::updateDebugLines, 1779, 1.779
Datastore::copyData (single), 1, 0.001
Datastore::submitData (single), 58, 0.058
Datastore::Update, 701, 0.701
MeshDatastore::Update, 1, 0.001
Renderer::clear, 3, 0.003
TextureBuffer::getPointer, 2, 0.002
TextureBuffer::releasePointer, 4, 0.004
TextureBuffer::loadData, 553, 0.553
TextureBuffer::bind, 4, 0.004
Renderer::update, 1267, 1.267
Renderer::MVP, 5, 0.005
Renderer::draw, 1774, 1.774
DebugRenderer::draw, 258, 0.258
GUILayer::render, 80, 0.08
App::run, 27130, 27.13
DebugDatastore::beginDebug, 104, 0.104
Datastore::copyData, 59, 0.059
Datastore::submitData, 263, 0.263
EmitterManager::update, 2, 0.002
ForceGrid::update, 19943, 19.943
ForceGrid::updateDebugLines, 1753, 1.753
Datastore::Update, 303, 0.303
MeshDatastore::Update, 0, 0
Renderer::clear, 6, 0.006
TextureBuffer::getPointer, 1, 0.001
TextureBuffer::releasePointer, 1, 0.001
TextureBuffer::loadData, 485, 0.485
TextureBuffer::bind, 4, 0.004
Renderer::update, 1205, 1.205
Renderer::MVP, 4, 0.004
Renderer::draw, 1705, 1.705
DebugRenderer::draw, 258, 0.258
GUILayer::render, 79, 0.079
App::run, 25500, 25.5
DebugDatastore::beginDebug, 105, 0.105
Datastore::copyData, 18, 0.018
Datastore::submitData, 266, 0.266
EmitterManager::update, 2, 0.002
ForceGrid::update, 22320, 22.32
ForceGrid::updateDebugLines, 2015, 2.015
Datastore::Update, 392, 0.392
MeshDatastore::Update, 1, 0.001
Renderer::clear, 7, 0.007
TextureBuffer::getPointer, 2, 0.002
TextureBuffer::releasePointer, 3, 0.003
TextureBuffer::loadData, 538, 0.538
TextureBuffer::bind, 4, 0.004
Renderer::update, 1291, 1.291
Renderer::MVP, 6, 0.006
Renderer::draw, 1731, 1.731
DebugRenderer::draw, 283, 0.283
GUILayer::render, 84, 0.084
App::run, 28435, 28.435
DebugDatastore::beginDebug, 164, 0.164
Datastore::copyData, 51, 0.051
Datastore::submitData, 208, 0.208
EmitterManager::update, 1, 0.001
ForceGrid::update, 20910, 20.91
ForceGrid::updateDebugLines, 1783, 1.783
Datastore::Update, 330, 0.33
MeshDatastore::Update, 0, 0
Renderer::clear, 7, 0.007
TextureBuffer::getPointer, 9, 0.009
TextureBuffer::releasePointer, 2, 0.002
TextureBuffer::loadData, 490, 0.49
TextureBuffer::bind, 5, 0.005
Renderer::update, 1221, 1.221
Renderer::MVP, 5, 0.005
Renderer::draw, 1702, 1.702
DebugRenderer::draw, 266, 0.266
GUILayer::render, 82, 0.082
App::run, 26632, 26.632
DebugDatastore::beginDebug, 104, 0.104
Datastore::copyData, 10, 0.01
Datastore::submitData, 269, 0.269
EmitterManager::update, 1, 0.001
ForceGrid::update, 20978, 20.978
ForceGrid::updateDebugLines, 1868, 1.868
Datastore::copyData (single), 1, 0.001
Datastore::submitData (single), 56, 0.056
Datastore::Update, 833, 0.833
MeshDatastore::Update, 1, 0.001
Renderer::clear, 7, 0.007
TextureBuffer::getPointer, 3, 0.003
TextureBuffer::releasePointer, 4, 0.004
TextureBuffer::loadData, 579, 0.579
TextureBuffer::bind, 4, 0.004
Renderer::update, 1341, 1.341
Renderer::MVP, 6, 0.006
Renderer::draw, 1858, 1.858
DebugRenderer::draw, 274, 0.274
GUILayer::render, 83, 0.083
App::run, 27649, 27.649
DebugDatastore::beginDebug, 104, 0.104
Datastore::copyData, 60, 0.06
Datastore::submitData, 280, 0.28
EmitterManager::update, 2, 0.002
ForceGrid::update, 22498, 22.498
ForceGrid::updateDebugLines, 1748, 1.748
Datastore::Update, 384, 0.384
MeshDatastore::Update, 0, 0
Renderer::clear, 7, 0.007
TextureBuffer::getPointer, 3, 0.003
TextureBuffer::releasePointer, 3, 0.003
TextureBuffer::loadData, 562, 0.562
TextureBuffer::bind, 5, 0.005
Renderer::update, 1330, 1.33
Renderer::MVP, 6, 0.006
Renderer::draw, 1825, 1.825
DebugRenderer::draw, 280, 0.28
GUILayer::render, 84, 0.084
App::run, 28423, 28.423
DebugDatastore::beginDebug, 157, 0.157
Datastore::copyData, 13, 0.013
Datastore::submitData, 245, 0.245
EmitterManager::update, 2, 0.002
ForceGrid::update, 21491, 21.491
ForceGrid::updateDebugLines, 1923, 1.923
Datastore::Update, 459, 0.459
MeshDatastore::Update, 0, 0
Renderer::clear, 5, 0.005
TextureBuffer::getPointer, 2, 0.002
TextureBuffer::releasePointer, 2, 0.002
TextureBuffer::loadData, 528, 0.528
TextureBuffer::bind, 5, 0.005
Renderer::update, 1281, 1.281
Renderer::MVP, 6, 0.006
Renderer::draw, 1762, 1.762
DebugRenderer::draw, 286, 0.286
GUILayer::render, 90, 0.09
App::run, 27652, 27.652
DebugDatastore::beginDebug, 123, 0.123
Datastore::copyData, 51, 0.051
Datastore::submitData, 203, 0.203
EmitterManager::update, 2, 0.002
ForceGrid::update, 22435, 22.435
ForceGrid::updateDebugLines, 1747, 1.747
Datastore::Update, 421, 0.421
MeshDatastore::Update, 0, 0
Renderer::clear, 7, 0.007
TextureBuffer::getPointer, 2, 0.002
TextureBuffer::releasePointer, 2, 0.002
TextureBuffer::loadData, 624, 0.624
TextureBuffer::bind, 6, 0.006
Renderer::update, 1359, 1.359
Renderer::MVP, 5, 0.005
Renderer::draw, 1830, 1.83
DebugRenderer::draw, 301, 0.301
GUILayer::render, 94, 0.094
App::run, 28413, 28.413
DebugDatastore::beginDebug, 134, 0.134
Datastore::copyData, 15, 0.015
Datastore::submitData, 237, 0.237
EmitterManager::update, 2, 0.002
ForceGrid::update, 21566, 21.566
ForceGrid::updateDebugLines, 2017, 2.017
Datastore::copyData (single), 1, 0.001
Datastore::submitData (single), 65, 0.065
Datastore::Update, 834, 0.834
MeshDatastore::Update, 0, 0
Renderer::clear, 7, 0.007
TextureBuffer::getPointer, 2, 0.002
TextureBuffer::releasePointer, 2, 0.002
TextureBuffer::loadData, 547, 0.547
TextureBuffer::bind, 5, 0.005
Renderer::update, 1295, 1.295
Renderer::MVP, 6, 0.006
Renderer::draw, 1799, 1.799
DebugRenderer::draw, 296, 0.296
GUILayer::render, 83, 0.083
App::run, 28450, 28.45
DebugDatastore::beginDebug, 121, 0.121
Datastore::copyData, 86, 0.086
Datastore::submitData, 214, 0.214
EmitterManager::update, 2, 0.002
ForceGrid::update, 21702, 21.702
ForceGrid::updateDebugLines, 1834, 1.834
Datastore::Update, 453, 0.453
MeshDatastore::Update, 0, 0
Renderer::clear, 7, 0.007
TextureBuffer::getPointer, 2, 0.002
TextureBuffer::releasePointer, 2, 0.002
TextureBuffer::loadData, 593, 0.593
TextureBuffer::bind, 5, 0.005
Renderer::update, 1348, 1.348
Renderer::MVP, 6, 0.006
Renderer::draw, 1820, 1.82
DebugRenderer::draw, 320, 0.32
GUILayer::render, 105, 0.105
App::run, 27852, 27.852
DebugDatastore::beginDebug, 136, 0.136
Datastore::copyData, 12, 0.012
Datastore::submitData, 193, 0.193
EmitterManager::update, 2, 0.002
ForceGrid::update, 23025, 23.025
ForceGrid::updateDebugLines, 2076, 2.076
Datastore::Update, 545, 0.545
MeshDatastore::Update, 0, 0
Renderer::clear, 7, 0.007
TextureBuffer::getPointer, 2, 0.002
TextureBuffer::releasePointer, 2, 0.002
